1.3105572809000086 0.920526224699857 0 0 0
0.23724465170010944 1.5838699100999074 0 0 0
0.23724465170010944 1.5838699100999074 0.023102413207643176 0 2
0.23724465170010944 1.5838699100999074 0 0 0
1.4894427190999917 0.8099689437998485 0 0 0
1.4894427190999917 0.8099689437998485 -0.01073611614404571 0 2
1.4894427190999917 0.8099689437998485 0 0 0
0.058359213500126295 1.694427190999916 0 0 0
0.058359213500126295 1.694427190999916 -0.007897828776701277 0 2
0.058359213500126295 1.694427190999916 0 0 0
1.6683281572999749 0.6994116628998401 0 0 0
1.6683281572999749 0.6994116628998401 0.011928852957877267 0 2
1.6683281572999749 0.6994116628998401 0 0 0
0.12052622469985685 1.8049844718999244 0 0 0
0.12052622469985685 1.8049844718999244 -0.013977113044221735 0 2
0.12052622469985685 1.8049844718999244 0 0 0
1.8472135954999582 0.5888543819998318 0 0 0
1.8472135954999582 0.5888543819998318 -0.0052299764342387855 0 2
1.8472135954999582 0.5888543819998318 0 0 0
0.2994116628998401 1.9155417527999328 0 0 0
0.2994116628998401 1.9155417527999328 0.019347440849643703 0 2
0.2994116628998401 1.9155417527999328 0 0 0
2.0260990336999414 0.47829710109982326 0 0 0
2.0260990336999414 0.47829710109982326 -0.004754415000283542 0 2
2.0260990336999414 0.47829710109982326 0 0 0
0.47829710109982326 2.0260990336999414 0 0 0
0.47829710109982326 2.0260990336999414 -0.011368388344381482 0 2
0.47829710109982326 2.0260990336999414 0 0 0
2.2049844718999245 0.3677398201998149 0 0 0
2.2049844718999245 0.3677398201998149 0.012336441509221826 0 2
2.2049844718999245 0.3677398201998149 0 0 0
0.6571825392998064 2.1366563145999495 0 0 0
0.6571825392998064 2.1366563145999495 -0.0006127392684816236 0 2
0.6571825392998064 2.1366563145999495 0 0 0
2.3838699100999077 0.2571825392998065 0 0 0
2.3838699100999077 0.2571825392998065 -0.012974086073529867 0 2
2.3838699100999077 0.2571825392998065 0 0 0
0.8360679774997896 2.247213595499958 0 0 0
0.8360679774997896 2.247213595499958 0.008099735805271463 0 2
0.8360679774997896 2.247213595499958 0 0 0
1.0149534156997726 2.3577708763999663 0 0 0
1.0149534156997726 2.3577708763999663 -0.007875542632305006 0 2
1.0149534156997726 2.3577708763999663 0 0 0
1.1938388538997557 2.468328157299975 0 0 0
1.1938388538997557 2.468328157299975 0.0029340221656258673 0 2
1.1938388538997557 2.468328157299975 0 0 0
0.8844582472000674 1.4310835055998654 0 0 0
0.8844582472000674 1.4310835055998654 -0.013944214549260061 0 2
0.8844582472000674 1.4310835055998654 0 0 0
1.0633436854000506 1.320526224699857 0 0 0
1.0633436854000506 1.320526224699857 0.01227547606631355 0 2
1.0633436854000506 1.320526224699857 0 0 0
0.7055728090000842 1.5416407864998738 0 0 0
0.7055728090000842 1.5416407864998738 0.004701643202414407 0 2
0.7055728090000842 1.5416407864998738 0 0 0
1.2422291236000338 1.2099689437998487 0 0 0
1.2422291236000338 1.2099689437998487 -0.0030163872552672697 0 2
1.2422291236000338 1.2099689437998487 0 0 0
0.526687370800101 1.6521980673998822 0 0 0
0.526687370800101 1.6521980673998822 0.01010823205134335 0 2
0.526687370800101 1.6521980673998822 0 0 0
1.421114561800017 1.0994116628998403 0 0 0
1.421114561800017 1.0994116628998403 -0.0061235341275559674 0 2
1.421114561800017 1.0994116628998403 0 0 0
0.3478019326001178 1.7627553482998906 0 0 0
0.3478019326001178 1.7627553482998906 -0.01998904153903833 0 2
0.3478019326001178 1.7627553482998906 0 0 0
1.6 0.9888543819998317 0 0 0
1.6 0.9888543819998317 0.009414910748430438 0 2
1.6 0.9888543819998317 0 0 0
0.16891649440013468 1.8733126291998992 0 0 0
0.16891649440013468 1.8733126291998992 0.01694179179773219 0 2
0.16891649440013468 1.8733126291998992 0 0 0
1.7788854381999832 0.8782971010998233 0 0 0
1.7788854381999832 0.8782971010998233 -0.0060944208774810745 0 2
1.7788854381999832 0.8782971010998233 0 0 0
0.009968943799848473 1.9838699100999075 0 0 0
0.009968943799848473 1.9838699100999075 0.0011852267944568048 0 2
0.009968943799848473 1.9838699100999075 0 0 0
1.9577708763999664 0.7677398201998149 0 0 0
1.9577708763999664 0.7677398201998149 -0.0006261256142465351 0 2
1.9577708763999664 0.7677398201998149 0 0 0
0.18885438199983173 2.094427190999916 0 0 0
0.18885438199983173 2.094427190999916 -0.01607423777953808 0 2
0.18885438199983173 2.094427190999916 0 0 0
2.1366563145999495 0.6571825392998064 0 0 0
2.1366563145999495 0.6571825392998064 0.00627118357949866 0 2
2.1366563145999495 0.6571825392998064 0 0 0
0.3677398201998149 2.2049844718999245 0 0 0
0.3677398201998149 2.2049844718999245 0.015418493793834611 0 2
0.3677398201998149 2.2049844718999245 0 0 0
2.3155417527999327 0.546625258399798 0 0 0
2.3155417527999327 0.546625258399798 -0.00754090240199146 0 2
2.3155417527999327 0.546625258399798 0 0 0
0.546625258399798 2.3155417527999327 0 0 0
0.546625258399798 2.3155417527999327 -0.006024779679312398 0 2
0.546625258399798 2.3155417527999327 0 0 0
2.494427190999916 0.43606797749978965 0 0 0
2.494427190999916 0.43606797749978965 0.0036386060200747864 0 2
2.494427190999916 0.43606797749978965 0 0 0
0.7255106965997812 2.4260990336999413 0 0 0
0.7255106965997812 2.4260990336999413 -0.003894502890478849 0 2
0.7255106965997812 2.4260990336999413 0 0 0
0.9950155281000758 1.6099689437998486 0 0 0
0.9950155281000758 1.6099689437998486 0.011983448937524557 0 2
0.9950155281000758 1.6099689437998486 0 0 0
1.173900966300059 1.4994116628998402 0 0 0
1.173900966300059 1.4994116628998402 -0.005823591297873669 0 2
1.173900966300059 1.4994116628998402 0 0 0
0.8161300899000926 1.720526224699857 0 0 0
0.8161300899000926 1.720526224699857 -0.009938272089450072 0 2
0.8161300899000926 1.720526224699857 0 0 0
1.3527864045000422 1.3888543819998318 0 0 0
1.3527864045000422 1.3888543819998318 -0.0025570196134211244 0 2
1.3527864045000422 1.3888543819998318 0 0 0
0.6372446517001094 1.8310835055998653 0 0 0
0.6372446517001094 1.8310835055998653 -0.0007274617963520834 0 2
0.6372446517001094 1.8310835055998653 0 0 0
1.5316718427000253 1.2782971010998234 0 0 0
1.5316718427000253 1.2782971010998234 0.007266048897340372 0 2
1.5316718427000253 1.2782971010998234 0 0 0
0.4583592135001262 1.9416407864998737 0 0 0
0.4583592135001262 1.9416407864998737 0.013099312458836186 0 2
0.4583592135001262 1.9416407864998737 0 0 0
1.7105572809000085 1.1677398201998148 0 0 0
1.7105572809000085 1.1677398201998148 -0.0063038348948484275 0 2
1.7105572809000085 1.1677398201998148 0 0 0
0.27947377530014306 2.0521980673998823 0 0 0
0.27947377530014306 2.0521980673998823 -0.018165477287376504 0 2
0.27947377530014306 2.0521980673998823 0 0 0
1.8894427190999916 1.0571825392998064 0 0 0
1.8894427190999916 1.0571825392998064 0.0015727944221963761 0 2
1.8894427190999916 1.0571825392998064 0 0 0
0.10058833710015991 2.162755348299891 0 0 0
0.10058833710015991 2.162755348299891 0.010087355532979745 0 2
0.10058833710015991 2.162755348299891 0 0 0
2.068328157299975 0.946625258399798 0 0 0
2.068328157299975 0.946625258399798 0.003324109959913989 0 2
2.068328157299975 0.946625258399798 0 0 0
0.07829710109982335 2.273312629199899 0 0 0
0.07829710109982335 2.273312629199899 0.007719432496666892 0 2
0.07829710109982335 2.273312629199899 0 0 0
2.247213595499958 0.8360679774997896 0 0 0
2.247213595499958 0.8360679774997896 -0.00541213955299898 0 2
2.247213595499958 0.8360679774997896 0 0 0
0.2571825392998065 2.3838699100999077 0 0 0
0.2571825392998065 2.3838699100999077 -0.015570933233159301 0 2
0.2571825392998065 2.3838699100999077 0 0 0
2.4260990336999413 0.7255106965997812 0 0 0
2.4260990336999413 0.7255106965997812 0.0037425058557959434 0 2
2.4260990336999413 0.7255106965997812 0 0 0
0.43606797749978965 2.494427190999916 0 0 0
0.43606797749978965 2.494427190999916 0.01119635730398379 0 2
0.43606797749978965 2.494427190999916 0 0 0
1.1055728090000843 1.7888543819998317 0 0 0
1.1055728090000843 1.7888543819998317 -0.007603775289233456 0 2
1.1055728090000843 1.7888543819998317 0 0 0
1.2844582472000674 1.6782971010998233 0 0 0
1.2844582472000674 1.6782971010998233 0.0003984872475523534 0 2
1.2844582472000674 1.6782971010998233 0 0 0
0.9266873708001011 1.89941166289984 0 0 0
0.9266873708001011 1.89941166289984 0.01075703147346315 0 2
0.9266873708001011 1.89941166289984 0 0 0
1.4633436854000506 1.567739820199815 0 0 0
1.4633436854000506 1.567739820199815 0.005162751895557333 0 2
1.4633436854000506 1.567739820199815 0 0 0
0.747801932600118 2.0099689437998487 0 0 0
0.747801932600118 2.0099689437998487 -0.005823767669698323 0 2
0.747801932600118 2.0099689437998487 0 0 0
1.6422291236000337 1.4571825392998066 0 0 0
1.6422291236000337 1.4571825392998066 -0.006048642900925129 0 2
1.6422291236000337 1.4571825392998066 0 0 0
0.5689164944001347 2.120526224699857 0 0 0
0.5689164944001347 2.120526224699857 -0.005106133226351193 0 2
0.5689164944001347 2.120526224699857 0 0 0
1.8211145618000169 1.346625258399798 0 0 0
1.8211145618000169 1.346625258399798 0.0029415056718056433 0 2
1.8211145618000169 1.346625258399798 0 0 0
0.39003105620015155 2.2310835055998655 0 0 0
0.39003105620015155 2.2310835055998655 0.01448189959472088 0 2
0.39003105620015155 2.2310835055998655 0 0 0
2 1.2360679774997896 0 0 0
2 1.2360679774997896 0.001326985680347081 0 2
2 1.2360679774997896 0 0 0
0.2111456180001684 2.341640786499874 0 0 0
0.2111456180001684 2.341640786499874 -0.015081002773580952 0 2
0.2111456180001684 2.341640786499874 0 0 0
2.178885438199983 1.1255106965997812 0 0 0
2.178885438199983 1.1255106965997812 -0.003947730029270517 0 2
2.178885438199983 1.1255106965997812 0 0 0
0.03226017980018514 2.452198067399882 0 0 0
0.03226017980018514 2.452198067399882 0.003077992274709953 0 2
0.03226017980018514 2.452198067399882 0 0 0
2.3577708763999663 1.0149534156997726 0 0 0
2.3577708763999663 1.0149534156997726 0.0036199524275818532 0 2
2.3577708763999663 1.0149534156997726 0 0 0
1.2161300899000926 1.9677398201998149 0 0 0
1.2161300899000926 1.9677398201998149 0.0028333783983054044 0 2
1.2161300899000926 1.9677398201998149 0 0 0
1.3950155281000758 1.8571825392998065 0 0 0
1.3950155281000758 1.8571825392998065 0.0030449684937298234 0 2
1.3950155281000758 1.8571825392998065 0 0 0
1.0372446517001095 2.0782971010998232 0 0 0
1.0372446517001095 2.0782971010998232 -0.00845873784815427 0 2
1.0372446517001095 2.0782971010998232 0 0 0
1.573900966300059 1.746625258399798 0 0 0
1.573900966300059 1.746625258399798 -0.005399180386081873 0 2
1.573900966300059 1.746625258399798 0 0 0
0.8583592135001263 2.188854381999832 0 0 0
0.8583592135001263 2.188854381999832 0.008759023687839122 0 2
0.8583592135001263 2.188854381999832 0 0 0
1.7527864045000423 1.6360679774997897 0 0 0
1.7527864045000423 1.6360679774997897 0.0037692879453644856 0 2
1.7527864045000423 1.6360679774997897 0 0 0
0.6794737753001431 2.29941166289984 0 0 0
0.6794737753001431 2.29941166289984 -0.0018001643163970509 0 2
0.6794737753001431 2.29941166289984 0 0 0
1.9316718427000255 1.5255106965997811 0 0 0
1.9316718427000255 1.5255106965997811 -0.0002005885821693811 0 2
1.9316718427000255 1.5255106965997811 0 0 0
0.5005883371001599 2.4099689437998486 0 0 0
0.5005883371001599 2.4099689437998486 -0.00837843573503998 0 2
0.5005883371001599 2.4099689437998486 0 0 0
2.1105572809000086 1.4149534156997727 0 0 0
2.1105572809000086 1.4149534156997727 -0.002696154384599904 0 2
2.1105572809000086 1.4149534156997727 0 0 0
2.2894427190999918 1.3043961347997644 0 0 0
2.2894427190999918 1.3043961347997644 0.003317510515559143 0 2
2.2894427190999918 1.3043961347997644 0 0 0
2.468328157299975 1.1938388538997557 0 0 0
2.468328157299975 1.1938388538997557 -0.001699485854644208 0 2
2.468328157299975 1.1938388538997557 0 0 0
1.326687370800101 2.1466252583997982 0 0 0
1.326687370800101 2.1466252583997982 0.000953451427062725 0 2
1.326687370800101 2.1466252583997982 0 0 0
1.5055728090000842 2.0360679774997896 0 0 0
1.5055728090000842 2.0360679774997896 -0.0044090644944455885 0 2
1.5055728090000842 2.0360679774997896 0 0 0
1.1478019326001179 2.257182539299807 0 0 0
1.1478019326001179 2.257182539299807 0.004719669086859487 0 2
1.1478019326001179 2.257182539299807 0 0 0
1.6844582472000673 1.9255106965997815 0 0 0
1.6844582472000673 1.9255106965997815 0.004153490012508649 0 2
1.6844582472000673 1.9255106965997815 0 0 0
0.9689164944001347 2.367739820199815 0 0 0
0.9689164944001347 2.367739820199815 -0.00844142706316749 0 2
0.9689164944001347 2.367739820199815 0 0 0
1.8633436854000505 1.8149534156997729 0 0 0
1.8633436854000505 1.8149534156997729 -0.0013966218138539465 0 2
1.8633436854000505 1.8149534156997729 0 0 0
0.7900310562001515 2.4782971010998236 0 0 0
0.7900310562001515 2.4782971010998236 0.006184233124269889 0 2
0.7900310562001515 2.4782971010998236 0 0 0
2.0422291236000336 1.7043961347997645 0 0 0
2.0422291236000336 1.7043961347997645 -0.0015433614608090737 0 2
2.0422291236000336 1.7043961347997645 0 0 0
2.2211145618000168 1.593838853899756 0 0 0
2.2211145618000168 1.593838853899756 0.002858067890128654 0 2
2.2211145618000168 1.593838853899756 0 0 0
2.4000000000000004 1.4832815729997477 0 0 0
2.4000000000000004 1.4832815729997477 -0.002096079000964016 0 2
2.4000000000000004 1.4832815729997477 0 0 0
1.4372446517001094 2.3255106965997814 0 0 0
1.4372446517001094 2.3255106965997814 -0.003142826099878223 0 2
1.4372446517001094 2.3255106965997814 0 0 0
1.6161300899000925 2.2149534156997728 0 0 0
1.6161300899000925 2.2149534156997728 0.0041365487662868225 0 2
1.6161300899000925 2.2149534156997728 0 0 0
1.2583592135001263 2.43606797749979 0 0 0
1.2583592135001263 2.43606797749979 -0.0010207528550598912 0 2
1.2583592135001263 2.43606797749979 0 0 0
1.7950155281000757 2.1043961347997646 0 0 0
1.7950155281000757 2.1043961347997646 -0.0022948946096158964 0 2
1.7950155281000757 2.1043961347997646 0 0 0
1.973900966300059 1.993838853899756 0 0 0
1.973900966300059 1.993838853899756 -0.0004722617422853443 0 2
1.973900966300059 1.993838853899756 0 0 0
2.152786404500042 1.8832815729997476 0 0 0
2.152786404500042 1.8832815729997476 0.0022670697444230905 0 2
2.152786404500042 1.8832815729997476 0 0 0
2.3316718427000254 1.7727242920997393 0 0 0
2.3316718427000254 1.7727242920997393 -0.002237632163860006 0 2
2.3316718427000254 1.7727242920997393 0 0 0
1.7266873708001012 2.393838853899756 0 0 0
1.7266873708001012 2.393838853899756 -0.002893391041728416 0 2
1.7266873708001012 2.393838853899756 0 0 0
1.9055728090000843 2.2832815729997478 0 0 0
1.9055728090000843 2.2832815729997478 0.0004968965159167604 0 2
1.9055728090000843 2.2832815729997478 0 0 0
2.0844582472000677 2.172724292099739 0 0 0
2.0844582472000677 2.172724292099739 0.0015771761679948262 0 2
2.0844582472000677 2.172724292099739 0 0 0
2.263343685400051 2.062167011199731 0 0 0
2.263343685400051 2.062167011199731 -0.0021677530201624127 0 2
2.263343685400051 2.062167011199731 0 0 0
2.442229123600034 1.9516097302997224 0 0 0
2.442229123600034 1.9516097302997224 0.0012599529913635025 0 2
2.442229123600034 1.9516097302997224 0 0 0
2.0161300899000927 2.462167011199731 0 0 0
2.0161300899000927 2.462167011199731 0.0008285490171375529 0 2
2.0161300899000927 2.462167011199731 0 0 0
2.195015528100076 2.3516097302997223 0 0 0
2.195015528100076 2.3516097302997223 -0.0019179456263457638 0 2
2.195015528100076 2.3516097302997223 0 0 0
2.373900966300059 2.241052449399714 0 0 0
2.373900966300059 2.241052449399714 0.0015485521001902859 0 2
2.373900966300059 2.241052449399714 0 0 0
2.4844582472000676 2.4199378875996973 0 0 0
2.4844582472000676 2.4199378875996973 -0.0007258663127558504 0 2
2.4844582472000676 2.4199378875996973 0 0 0
